Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-28.7882,0.31947500000000006,0.06777066752511739,26,0.19227650000000002,0.20481875,0.27034775,0.3224175,0.37165675,0.41092075,0.437924,0.38040483035714273,0.07531137481221609,112,0.19515647,0.2659628,0.34091825,0.382412,0.43202875,0.49144135,0.51941146,0.41689318315018326,0.09393765061513584,273,0.15239436,0.23924659999999998,0.362289,0.430732,0.485533,0.5444396,0.6049322399999998
-27.7882,0.3372768461538461,0.07079844602401512,26,0.19594275,0.219112,0.283211,0.3356255,0.39605825,0.43448275000000003,0.45678675,0.39726844642857123,0.07535891861729622,112,0.18551462000000002,0.26621405,0.36016625,0.402983,0.45184199999999997,0.49930829999999987,0.53007485,0.4366172930402932,0.09393663624694974,273,0.15241044,0.25220000000000004,0.379946,0.456607,0.502964,0.5561265999999999,0.6218424399999999
-26.7882,0.35083292307692293,0.07020273330856745,26,0.20580299999999999,0.230994,0.29159875,0.3560425,0.40621725000000003,0.446789,0.4577455,0.40938725892857136,0.07436279701725622,112,0.17485786000000003,0.2757277,0.37015525,0.415845,0.4577185,0.50432805,0.54627705,0.45172370695970687,0.09281701729621973,273,0.16218888,0.2666102,0.402827,0.467297,0.514447,0.572164,0.6257966399999998
-25.7882,0.3595578461538462,0.06746444246486726,26,0.221776,0.2378535,0.3097345,0.364388,0.41053975,0.45096075,0.45749275,0.4171320089285714,0.07259385874622307,112,0.17228271,0.28695930000000003,0.387197,0.4251435,0.4641975,0.5127988499999999,0.55841728,0.46226739560439567,0.09013065328408783,273,0.18179412,0.2845054,0.412433,0.479345,0.522186,0.5818612,0.6330279999999998
-24.7882,0.370562923076923,0.06601969042818852,26,0.24035425,0.25379325,0.33613975,0.37526950000000003,0.4207895,0.46369725,0.47744074999999997,0.4280106607142856,0.07215575840462707,112,0.1702079,0.30346985,0.3953785,0.436882,0.47008825,0.5233814499999999,0.56242177,0.4763584249084251,0.08746994718134352,273,0.22368884,0.3132692,0.432814,0.489924,0.531217,0.6044387999999999,0.6415596
-23.7882,0.3739754615384616,0.06497196557422641,26,0.25535525000000003,0.274464,0.334339,0.383147,0.41416125,0.480738,0.4918605,0.43099108035714295,0.07048363618013521,112,0.17485041999999998,0.3282478,0.3982015,0.44032800000000005,0.47041125,0.53166125,0.56721115,0.4820880952380948,0.08286203526773575,273,0.26091628,0.321774,0.439345,0.49132,0.536334,0.5980304,0.6454713199999998
-22.7882,0.3717498461538461,0.06401101203492555,26,0.26336675,0.27548075,0.32127425,0.37927900000000003,0.41199149999999995,0.476684,0.49428574999999997,0.4300317589285715,0.06796281586481459,112,0.1905647,0.33825505,0.3972355,0.43941549999999996,0.4694035,0.5271457499999999,0.56193437,0.4832352380952383,0.0774935237976641,273,0.2850354,0.3384862,0.442688,0.487479,0.534958,0.5934356,0.6377454799999999
-21.7882,0.3679693461538462,0.06252982382635813,26,0.26969675,0.27708099999999997,0.31045575000000003,0.369876,0.41726850000000004,0.46334175,0.48384675,0.4294515267857144,0.06432869247602466,112,0.21026239,0.34146920000000003,0.39874125,0.43763050000000003,0.46961725,0.5218891999999999,0.54856042,0.48401452747252766,0.07225507169885062,273,0.28703228000000003,0.3550062,0.450235,0.483189,0.532364,0.5887258,0.6318946799999999
-20.7882,0.36911150000000004,0.06004852813933078,26,0.277583,0.28010025,0.30808599999999997,0.37176200000000004,0.41864524999999997,0.45744325,0.467638,0.43475401785714285,0.06023834672500433,112,0.23684275,0.34309605,0.403207,0.440164,0.47579099999999996,0.5201937999999999,0.5474599099999999,0.4897501868131869,0.06814015584180241,273,0.28595096,0.3737408,0.45421,0.492707,0.533335,0.5881863999999999,0.6351585999999998
-19.7882,0.37871992307692304,0.057191782512471555,26,0.28042325,0.28861950000000003,0.33321825,0.38990800000000003,0.42040425000000003,0.45126575,0.4575755,0.44736862500000013,0.05789628878895247,112,0.28294162,0.3562865,0.4096855,0.45352250000000005,0.4884305,0.52787795,0.55181718,0.5023440256410256,0.06605531544306202,273,0.29248868,0.3938584,0.465382,0.505502,0.547136,0.6035525999999998,0.6468974399999999
-18.7882,0.3971187307692308,0.056041139564115,26,0.28259775,0.3016685,0.35965975,0.4049935,0.4381075,0.46474725,0.4664385,0.4664182946428571,0.05793441743586556,112,0.32202389,0.36702395,0.42184575,0.474649,0.5054749999999999,0.5548735499999999,0.56604483,0.52132573992674,0.06547800236115828,273,0.34806804,0.4101452,0.483972,0.526882,0.56351,0.6265556,0.66348756
-17.7882,0.42036907692307707,0.05646782879829759,26,0.29752475,0.31841349999999996,0.38558775,0.4338035,0.46707075000000003,0.48729175,0.49236050000000003,0.48859387499999984,0.058665684270919616,112,0.35001372,0.39614355,0.44155700000000003,0.4955885,0.53024625,0.5782790499999999,0.59451623,0.5429832161172162,0.06519638049854615,273,0.3840428,0.4309346,0.501517,0.54836,0.587159,0.6444811999999999,0.6899172799999997
-16.7882,0.44531923076923086,0.05755437664838891,26,0.32543,0.33567575,0.40765725,0.455311,0.49554575,0.517272,0.52302575,0.5098349285714286,0.0585131967807978,112,0.37719802,0.4135373,0.46512200000000004,0.5189855,0.54613025,0.6027116,0.6145686300000001,0.5634655274725271,0.0644718438618079,273,0.41021504000000003,0.4546924,0.520721,0.565495,0.606749,0.6606543999999999,0.7145641199999999
-15.7882,0.46752419230769227,0.05779567662655692,26,0.35159324999999997,0.36126949999999997,0.426162,0.470699,0.51685775,0.5377395,0.54779025,0.5266891428571429,0.05693578461548773,112,0.39898534,0.43853995,0.486668,0.5292985,0.5614129999999999,0.62103155,0.64318326,0.5799954139194139,0.06323149279410871,273,0.4413474,0.4771376,0.537678,0.578881,0.624822,0.6717441999999999,0.7288890399999994
-14.7882,0.4833370384615383,0.05786215635420497,26,0.36404725,0.37939500000000004,0.44103575,0.47867899999999997,0.5259655,0.5633272500000001,0.5674792500000001,0.537084357142857,0.055073304320934435,112,0.41777201,0.4546614,0.5023005,0.535522,0.57359775,0.6330032999999998,0.65777319,0.5909693040293039,0.061475828688161635,273,0.45395836,0.4925218,0.545826,0.590641,0.636763,0.6817248,0.7348376799999992
-13.7882,0.4909908076923077,0.057632451849991065,26,0.37350675,0.386423,0.4518705,0.4899325,0.5299782500000001,0.57823925,0.58271425,0.5405472410714284,0.05362376562333202,112,0.42416462,0.46659375000000003,0.500918,0.5384515000000001,0.57717625,0.6346211499999999,0.6614189899999999,0.5958197032967032,0.05944713417828405,273,0.4619762,0.5061014,0.550907,0.592696,0.642472,0.6884662,0.7313670799999991
-12.7882,0.49044234615384624,0.056333088312956754,26,0.37879599999999997,0.39168525,0.450973,0.4962335,0.5264402499999999,0.5764195,0.593888,0.5368558214285716,0.05245189003992724,112,0.4276318,0.46427545,0.50016075,0.534984,0.5687464999999999,0.6263952999999999,0.6537955799999999,0.5941669010989008,0.05741896486879708,273,0.46203084,0.5095618000000001,0.553947,0.592277,0.635749,0.682634,0.7204599999999991
