Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-28.7882,0.2134175384615384,0.053253514807742604,26,0.13732650000000002,0.14396975,0.17291325,0.2043215,0.237646,0.30965725,0.34225275,0.21379607142857143,0.0417531001811074,112,0.15449611,0.161554,0.18528825000000002,0.20585799999999999,0.2333115,0.2860606499999999,0.34414561,0.211155457875458,0.05369857553777291,273,0.13482588,0.1494932,0.174884,0.19562,0.23867,0.3160762,0.3967028799999998
-27.7882,0.19692457692307694,0.05453237290136792,26,0.12359899999999999,0.12866075,0.1587195,0.1868355,0.2130395,0.29156825,0.33434074999999996,0.19595507142857144,0.04490789709253965,112,0.1379729,0.14487865,0.16510425,0.18445050000000002,0.21694825,0.27518329999999996,0.3420982,0.19200103296703303,0.05701632515395401,273,0.11738844,0.128943,0.152784,0.176387,0.217507,0.30683559999999993,0.395108319999999
-26.7882,0.18165357692307696,0.05462887922714365,26,0.113604,0.11703975,0.14228075,0.1713065,0.1908545,0.27197075,0.324589,0.17984323214285716,0.04739009801901586,112,0.12308724,0.1286523,0.14782375,0.16765000000000002,0.19436425,0.25559339999999997,0.36197206000000004,0.17471471794871782,0.05883528672536732,273,0.10280624000000001,0.1147976,0.134504,0.155828,0.197311,0.29301099999999985,0.4016407199999997
-25.7882,0.16794138461538463,0.053472266277072585,26,0.10519025,0.1072945,0.13284275,0.1585915,0.17334275000000002,0.25632900000000003,0.31463549999999996,0.16563033035714286,0.04904146089806061,112,0.10931587000000001,0.1158062,0.1360455,0.1550375,0.17990325,0.2495711,0.3798511200000001,0.1594058421245421,0.059016646477281574,273,0.091694272,0.10256080000000001,0.121361,0.14071,0.179847,0.27942379999999994,0.39741559999999965
-24.7882,0.1495330269230769,0.05304732118461446,26,0.091889675,0.09258867500000001,0.12120375,0.13901249999999998,0.15183524999999998,0.24498674999999998,0.30406,0.1460635883928572,0.052165928831888426,112,0.088880154,0.09402092000000001,0.11426625,0.1373875,0.16176374999999998,0.23803259999999993,0.3863456600000001,0.1383822538461538,0.05985626381049225,273,0.074905496,0.08206292,0.100923,0.119106,0.154849,0.2634178,0.38120239999999844
-23.7882,0.13640470769230767,0.051540712513227234,26,0.08448462500000001,0.0848544,0.10630574999999999,0.125143,0.13902125,0.23529075,0.29207774999999997,0.13158013660714285,0.05314384335967146,112,0.07506172500000001,0.07825224,0.098851825,0.12414649999999999,0.1472665,0.22018534999999992,0.38211140000000005,0.12286045641025635,0.057476223820455405,273,0.064457592,0.06943173999999999,0.0885198,0.105058,0.139421,0.23698939999999977,0.33823859999999834
-22.7882,0.13048101538461537,0.04948082931991898,26,0.083116525,0.08343295,0.09710522499999999,0.1197535,0.13845525,0.22675525,0.28151175,0.12351478482142854,0.0520047623802854,112,0.06897358599999999,0.072467185,0.094039425,0.1135375,0.1365675,0.19224064999999993,0.3747024200000001,0.11457047655677656,0.05339321478626927,273,0.059144112,0.0646423,0.0820887,0.0989684,0.13452,0.21811499999999967,0.3040127999999993
-21.7882,0.12903112692307694,0.04788726052156717,26,0.077558875,0.084574125,0.09959265,0.119365,0.14168999999999998,0.21788525,0.27224025,0.11891895625000003,0.04942508489389927,112,0.066623827,0.070378815,0.09083202500000001,0.110414,0.134045,0.18208764999999988,0.36183576000000006,0.11025794615384618,0.04978820744191451,273,0.0550782,0.06203508,0.0798778,0.0970179,0.125896,0.19475899999999985,0.28080079999999863
-20.7882,0.1290773846153846,0.04657599857691248,26,0.0773025,0.083288075,0.09682827499999999,0.119811,0.14435199999999998,0.20638174999999997,0.2625865,0.1151908464285714,0.045523567328311414,112,0.06265184,0.06802943,0.087804075,0.1066995,0.13014599999999998,0.1851656499999999,0.31296937,0.1071331714285714,0.04701148148291797,273,0.05382406,0.061329260000000003,0.0775224,0.0962035,0.125403,0.19191799999999998,0.27878803999999807
-19.7882,0.12762501153846156,0.04533223371304199,26,0.08043095,0.080563025,0.0968264,0.1178785,0.1516615,0.20309100000000002,0.25734324999999997,0.1103372232142857,0.041188916339524165,112,0.059400131,0.06513044500000001,0.08415972499999999,0.1046185,0.12386799999999999,0.18127114999999974,0.25697936,0.10300883040293043,0.04467617707954826,273,0.052689208,0.059331379999999996,0.0736483,0.0924953,0.118934,0.18923900000000002,0.27613599999999794
