Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-48.2751,0.0006210175384615385,0.00010552733232721492,26,0.0004982472499999999,0.0005003265,0.0005382745,0.0005996915,0.0006849587500000001,0.0008133132500000001,0.00084869275,0.0004339603603603604,5.9146334474880294e-05,111,0.000344643,0.000354273,0.000387342,0.000424608,0.0004733155,0.0005483265,0.0005752784000000001,0.00032024867407407404,5.068840283049724e-05,270,0.00020447429,0.00024400960000000002,0.00028490324999999996,0.0003196655,0.00035147425,0.00040821034999999984,0.00045781943000000006
-47.2751,0.0006192837692307693,0.00010706255466606713,26,0.00049292325,0.0004998087500000001,0.00053370725,0.0006006494999999999,0.0006882807499999999,0.000809405,0.0008417425,0.00042828226126126104,5.808829503588977e-05,111,0.0003410863,0.0003491165,0.0003812835,0.000425542,0.00046977499999999997,0.0005437585,0.0005662286000000001,0.0003135106444444445,4.873481306517596e-05,270,0.00020376654,0.000240073,0.0002792465,0.000312956,0.00034296825,0.00039551495,0.00044558602000000007
-46.2751,0.0006137735384615386,0.00010844807724850846,26,0.0004887185,0.0004920025,0.000525852,0.000592128,0.0006912462499999999,0.0008004679999999999,0.000830713,0.00042104572972973,5.756771743512093e-05,111,0.0003353734,0.00034265649999999995,0.0003752775,0.000409566,0.0004615455,0.0005258095000000001,0.0005551381000000001,0.0003057451222222222,4.7292026343522816e-05,270,0.00020284905,0.00023258385,0.00027267425,0.000307311,0.00033642225000000004,0.0003825837999999999,0.00043391007
-45.2751,0.000606140653846154,0.00010960818181538906,26,0.0004806155,0.00049033425,0.000517939,0.000573899,0.00069401675,0.000789655,0.000820721,0.00041287908108108114,5.748126056426566e-05,111,0.0003209686,0.00033859199999999997,0.0003686235,0.000404278,0.0004498355,0.000509123,0.0005462157000000001,0.0002978443481481482,4.611578063272193e-05,270,0.00019976961,0.0002267505,0.00026505775,0.000295108,0.000327708,0.0003758531,0.0004201808
-44.2751,0.0005965952307692308,0.00011134767841793834,26,0.00047210725,0.0004852365,0.0005084095,0.000557635,0.000695692,0.0007761510000000001,0.00081234525,0.00040350911711711725,5.783073516938561e-05,111,0.0003088762,0.00032811799999999996,0.00035613249999999995,0.000391939,0.0004409975,0.000499219,0.0005399744000000001,0.0002890596925925926,4.5191948702256465e-05,270,0.00019481761,0.00022130165,0.00025519775,0.000286074,0.00031481025,0.00036568729999999995,0.00040062357
-43.2751,0.0005849176923076923,0.0001133465233526884,26,0.000465621,0.00047842475,0.0004993974999999999,0.0005379495,0.0006953765,0.0007723145,0.000810064,0.0003930924774774776,5.8380436021269823e-05,111,0.0002956794,0.00031602400000000004,0.000346532,0.000380311,0.000431714,0.0004941935,0.0005306869000000001,0.000280225337037037,4.460897011151622e-05,270,0.00018754974,0.00021435980000000001,0.00024610075,0.0002769605,0.0003053985,0.00036000604999999997,0.00038763103
-42.2751,0.0005723452307692308,0.00011587883773228231,26,0.00045964624999999995,0.0004690125,0.00049021975,0.0005150135,0.00068692325,0.0007684442499999999,0.0008103642499999999,0.00038276427027027004,5.916739113611114e-05,111,0.0002828354,0.00030483150000000004,0.0003383015,0.000369365,0.00042479750000000004,0.000485922,0.0005214532000000001,0.00027208292592592587,4.4567379561550845e-05,270,0.00018390582,0.00020189325,0.00024026050000000001,0.000270313,0.00029797900000000003,0.0003576303999999999,0.00037662761000000004
-41.2751,0.000559945923076923,0.00011807413711763403,26,0.000452205,0.00045414725,0.00047620925,0.0004964015,0.0006629312499999999,0.000760208,0.00081339075,0.0003742536666666666,5.951371810299222e-05,111,0.0002707715,0.000294778,0.00033646049999999997,0.000356809,0.000418421,0.0004842215,0.0005140179000000002,0.0002664202407407407,4.465591909077067e-05,270,0.00018180439,0.00019816635,0.0002335725,0.000262524,0.0002922,0.00034827904999999997,0.00037668805
-40.2751,0.0005522237307692307,0.00012007761631696649,26,0.00044054175,0.000450875,0.00047067775,0.00049039,0.000639762,0.00075211175,0.0008215715000000001,0.00036982948648648636,5.9506362239964786e-05,111,0.00026823390000000003,0.00029046300000000003,0.000333519,0.000352741,0.000413171,0.00048728599999999997,0.0005112429000000001,0.0002649002592592593,4.482353636403411e-05,270,0.00017903051,0.00019816075,0.00023078699999999998,0.00026318399999999997,0.000290287,0.0003470390499999999,0.0003768832
-39.2751,0.0005505678461538461,0.0001213286318332791,26,0.00043317625,0.0004496095,0.00046855225,0.000490165,0.00062449025,0.000746228,0.000832352,0.00037046996396396405,5.91161695546732e-05,111,0.00027279260000000004,0.00028660700000000003,0.0003349435,0.000353477,0.00041424400000000003,0.0004947595,0.000513034,0.000267665362962963,4.499298406052594e-05,270,0.00018164539,0.00019956905,0.000235389,0.00026659350000000004,0.000291912,0.00035157639999999996,0.00038165739
-38.2751,0.0005550619615384615,0.00012122037049654015,26,0.0004339155,0.00045448200000000003,0.00047264474999999997,0.000499106,0.000617442,0.00074277775,0.00084414525,0.0003762765315315316,5.865603047363499e-05,111,0.0002809473,0.00029453750000000005,0.00033956700000000004,0.000362533,0.00041777299999999997,0.0005032540000000001,0.0005197084,0.00027443234814814813,4.519897327251466e-05,270,0.00018920706,0.0002058622,0.00024041524999999998,0.00027489400000000003,0.00029986,0.0003613191,0.00039285321
-37.2751,0.0005653942307692306,0.00011970279940228889,26,0.0004437115,0.00046393525,0.00048253225,0.0005146325000000001,0.00061896675,0.000747849,0.00086092525,0.0003874542882882883,5.878259182543871e-05,111,0.00028716010000000004,0.000308309,0.000348828,0.000376447,0.00042699350000000003,0.000516566,0.0005328198,0.00028519158888888884,4.560617790348352e-05,270,0.00020026370999999999,0.0002174366,0.00025108125,0.000283929,0.00031187775,0.0003766963,0.00040638335
-36.2751,0.0005814960384615383,0.00011728287094694802,26,0.0004616155,0.0004747,0.0005001265,0.0005373115,0.00063063875,0.00076462525,0.0008826355000000001,0.0004041457747747747,6.0256914083053146e-05,111,0.00030036120000000003,0.0003250185,0.000363322,0.000396476,0.000439001,0.000537774,0.0005591120000000001,0.00030015404074074076,4.637715791881373e-05,270,0.00021077062,0.0002357196,0.00026526174999999996,0.000296226,0.00032422625,0.0003932096,0.00042485511
-35.2751,0.0006013738076923078,0.00011406672747406028,26,0.0004785875,0.00048593325,0.00052066525,0.000563894,0.00065201175,0.00078538275,0.0009039722499999999,0.00042401697297297306,6.284246127528445e-05,111,0.0003196487,0.00034472050000000003,0.0003797745,0.000416036,0.000458348,0.000556124,0.0005967376000000001,0.00031752673703703703,4.7407946336349787e-05,270,0.00022903896999999998,0.00025097615000000003,0.0002830185,0.000313096,0.00034493174999999997,0.00041422759999999996,0.00044695186
-34.2751,0.0006196834615384617,0.00011162092765829562,26,0.00048809675,0.0005062325,0.0005430285,0.0005870355,0.000675555,0.000807161,0.0009217065,0.000441664189189189,6.568139990016734e-05,111,0.00034115750000000003,0.0003615895,0.0003940675,0.000430859,0.000475216,0.0005731194999999999,0.0006281137,0.00033274947777777776,4.824088716284008e-05,270,0.00024828113,0.0002626475,0.000300346,0.00032808,0.000358901,0.00043208704999999996,0.00046693641000000003
-33.2751,0.0006310458846153846,0.0001100320107159101,26,0.000492034,0.00051468225,0.000561091,0.0006020215000000001,0.0006888005,0.00082488875,0.00092908875,0.00045255584684684676,6.802367942591731e-05,111,0.00035345890000000005,0.000370015,0.000404334,0.000437465,0.0004888365,0.000589377,0.0006461580000000001,0.00034251940740740735,4.845388897736102e-05,270,0.00026032889,0.0002710765,0.00030983124999999997,0.00033591700000000003,0.000368425,0.00044192855,0.00047817637999999997
-32.2751,0.0006322245384615386,0.00010863394302748317,26,0.00049024275,0.000514695,0.0005675072500000001,0.0006013635,0.0006842580000000001,0.0008278707499999999,0.00092233925,0.00045482687387387357,6.908084736611378e-05,111,0.0003534895,0.00037117949999999997,0.000404967,0.000440555,0.0004934024999999999,0.0005978365,0.0006493062000000001,0.00034549043703703704,4.800561778782967e-05,270,0.00026056509,0.00027420575,0.0003113375,0.0003384335,0.000373022,0.0004412172999999999,0.00048179429
-31.2751,0.0006229220769230769,0.00010758118490179331,26,0.000481524,0.0005047294999999999,0.0005559287500000001,0.000585164,0.00067747375,0.0008159525,0.0009005467499999999,0.00044785844144144143,6.84330859723815e-05,111,0.0003459329,0.000364846,0.0003961915,0.000430553,0.0004862715,0.000591722,0.000637065,0.00034120371851851855,4.705135985632504e-05,270,0.00025717483,0.0002733862,0.000308817,0.00033355950000000004,0.00036588625000000003,0.0004337121999999999,0.00047749435
-30.2751,0.000603696,0.00010682676812746887,26,0.0004663735,0.00048537200000000003,0.00053316525,0.000558217,0.0006653625,0.00078905075,0.00086692275,0.0004324512792792793,6.603554555363913e-05,111,0.0003328485,0.00035269749999999997,0.0003831245,0.000418217,0.000468652,0.0005715119999999999,0.0006146704,0.0003304141962962963,4.56381990628178e-05,270,0.00024811194999999997,0.00026737445,0.000300736,0.00032292499999999995,0.0003556935,0.0004169507999999999,0.00046200997
-29.2751,0.0005773310384615386,0.00010620563261050923,26,0.00044521074999999996,0.0004589825,0.0005138499999999999,0.000531751,0.0006475447499999999,0.000757886,0.0008301985,0.00041230921621621634,6.246478811202435e-05,111,0.0003189121,0.0003349955,0.000364194,0.000401312,0.0004462135,0.000539465,0.0005853342,0.0003162716296296296,4.385744420426222e-05,270,0.0002383457,0.00025618605,0.00028649774999999996,0.00030944800000000004,0.00034241625000000004,0.00039886474999999995,0.00044008736
-28.2751,0.0005490888461538464,0.00010543486728239092,26,0.0004228675,0.00043036750000000003,0.000483773,0.000506013,0.000626026,0.000732735,0.0007971285,0.0003924765225225227,5.8377635694104466e-05,111,0.0003063964,0.00031883,0.00034518799999999996,0.000384676,0.000423645,0.0005099325,0.0005550216,0.0003032147777777778,4.204045958353742e-05,270,0.00022977595000000001,0.00024484305,0.00027528074999999996,0.0002962965,0.00032836075,0.00038409585,0.0004180402
-27.2751,0.0005238046923076923,0.00010445074617474754,26,0.00040377375,0.0004097935,0.000453532,0.0004819895,0.000606745,0.00071361075,0.00076818525,0.0003756195765765765,5.42558347432119e-05,111,0.0002955489,0.000304749,0.0003319375,0.000369328,0.0004055415,0.0004839455,0.0005267075000000001,0.00029311820370370373,4.052537405663851e-05,270,0.00022204999000000002,0.0002375687,0.0002632645,0.000287736,0.00031624475,0.0003705887,0.00039865454000000003
-26.2751,0.0005027537692307691,0.00010339911448762324,26,0.00038722425,0.00039451425000000003,0.000430595,0.00045924949999999996,0.000583264,0.00069364,0.0007443025,0.00036186515315315325,5.024336426908862e-05,111,0.0002868036,0.00029600350000000004,0.00032433449999999997,0.000355832,0.000388901,0.000462479,0.0005016222,0.00028590187407407405,3.9156895732288176e-05,270,0.00021530712,0.0002323552,0.000257912,0.0002809435,0.00030837675,0.0003633041999999999,0.00038466526
