Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-38.583,0.0010729482692307692,7.521670209178688e-05,26,0.00095738575,0.0009906195,0.0010107625,0.001069465,0.0011259850000000001,0.00116232,0.0012495075000000001,0.0010036302454545455,5.1516505383428824e-05,110,0.00091082683,0.00092138715,0.0009706245,0.0010017195,0.001038335,0.001092125,0.0011217922,0.0009220178490566038,7.261897092159856e-05,265,0.00064671,0.0008185234,0.00088182,0.000929494,0.000968666,0.001021044,0.0010592176
-37.583,0.0010814546153846154,7.401432286041772e-05,26,0.00096537525,0.0009919862500000001,0.0010223625,0.0010781599999999999,0.0011339675,0.001171065,0.0012570724999999999,0.0010111808454545453,4.994840562813203e-05,110,0.0009200924900000001,0.0009328938,0.00098017425,0.001007535,0.00104461,0.0010954435,0.0011253858999999999,0.0009291675509433963,6.935224341692534e-05,265,0.00068851304,0.0008247214,0.000888052,0.000936355,0.000972818,0.001026554,0.001068128
-36.583,0.0010879846153846154,7.31699578324749e-05,26,0.0009705495,0.0009904025,0.00103202,0.001085045,0.0011384575,0.00117821,0.001261365,0.0010173154272727276,4.875824404693563e-05,110,0.0009271253699999999,0.00093965285,0.0009882637500000001,0.0010141199999999999,0.0010506025,0.0010965375,0.0011290262999999999,0.0009346661433962263,6.722828815483374e-05,265,0.00072176868,0.0008287092,0.000895455,0.000938521,0.000978267,0.001031798,0.0010771992
-35.583,0.0010930915384615384,7.287240706892055e-05,26,0.00097434675,0.00098750925,0.001040795,0.00109161,0.0011392350000000002,0.0011831525,0.0012645125,0.0010221535818181813,4.798787059579673e-05,110,0.00093032306,0.00094432915,0.0009929215,0.00101627,0.001054515,0.0010998855,0.001133636,0.0009385566716981132,6.58645373310055e-05,265,0.00074849428,0.0008331852,0.000901656,0.000938965,0.000979737,0.0010367100000000001,0.0010857212
-34.583,0.0010984639615384615,7.29402996185131e-05,26,0.00097805,0.000984831,0.0010508475,0.001099355,0.0011471900000000002,0.001188125,0.00126786,0.0010270316909090909,4.751065697655584e-05,110,0.00093999495,0.00095153405,0.000995737,0.001019945,0.0010608375,0.0011088184999999999,0.0011398382999999999,0.0009418742377358491,6.506878329669464e-05,265,0.0007714224,0.0008379026,0.000904953,0.000941975,0.00098135,0.001044228,0.0010972624000000002
-33.583,0.0011049394230769228,7.298101507771624e-05,26,0.00098114725,0.0009876655,0.0010596,0.00110575,0.0011593825,0.0011927700000000001,0.0012709549999999998,0.0010322526636363642,4.771745540026884e-05,110,0.00094951065,0.0009598152,0.0009993435,0.0010279500000000001,0.0010671975,0.001110792,0.0011504702,0.0009446985509433962,6.472652618159128e-05,265,0.00079272264,0.0008432816,0.000904278,0.000941655,0.00098454,0.001048586,0.0011070828000000002
-32.583,0.0011121743076923077,7.338182675882046e-05,26,0.000983093,0.000995139,0.0010665425,0.001113505,0.0011715550000000001,0.0011979775,0.0012739225,0.0010373159727272725,4.894382429119077e-05,110,0.00095245915,0.00096144015,0.0010028774999999998,0.00103439,0.00106851,0.0011171985,0.0011670873,0.0009468152339622642,6.480457676766329e-05,265,0.00080833704,0.0008446894000000001,0.000904804,0.000942957,0.00098551,0.001054908,0.0011128500000000003
-31.583,0.0011209179230769232,7.410769704797098e-05,26,0.000986907,0.00100473,0.001073465,0.00112173,0.0011828175,0.0012077824999999999,0.0012798225,0.0010427120818181817,5.09595449992887e-05,110,0.0009450868099999999,0.0009720479500000001,0.001008565,0.001037695,0.0010686250000000001,0.001121014,0.0011944317,0.0009489412943396225,6.500904572317054e-05,265,0.0008143532799999999,0.0008507324,0.000908623,0.000944828,0.000985699,0.001055356,0.0011135164000000003
-30.583,0.0011325005000000002,7.466070983924545e-05,26,0.00099414975,0.0010195249999999999,0.00108296,0.001137155,0.00119411,0.001224925,0.001288915,0.001049707618181818,5.313442708292674e-05,110,0.00095241165,0.00097901385,0.0010160450000000001,0.00104564,0.0010751375,0.001135644,0.0012205457,0.0009525900113207547,6.494657073175046e-05,265,0.00082234292,0.000858578,0.000911979,0.000950681,0.000988808,0.001055498,0.001113162
-29.583,0.0011472301538461539,7.453911541610476e-05,26,0.0010051105,0.001040395,0.00109603,0.001151495,0.001202505,0.0012452575,0.0013001199999999999,0.001059106281818182,5.4541451556016366e-05,110,0.00095755704,0.0009834920499999999,0.001022525,0.0010546650000000002,0.00108714,0.0011525075,0.0012255741999999997,0.0009589054490566039,6.42992173071255e-05,265,0.00082908904,0.0008624132,0.000919767,0.000961504,0.000998831,0.00106225,0.0011141432000000002
-28.583,0.001164941153846154,7.357934554353814e-05,26,0.0010198775,0.0010627,0.00111267,0.0011676149999999999,0.0012131275,0.0012690875,0.001313435,0.0010711256727272726,5.469400844332338e-05,110,0.00096947746,0.00099407795,0.0010351000000000002,0.001067475,0.001099865,0.0011625585,0.0012284695999999998,0.0009684554490566038,6.312053644145805e-05,265,0.000838018,0.0008685807999999999,0.000927687,0.00097085,0.00100799,0.001069494,0.0011093956
