Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-38.583,0.3013579230769231,0.05640060100312625,26,0.19975775,0.20518250000000002,0.24638725,0.3211045,0.33632,0.3697765,0.3746195,0.39654494545454544,0.0445628328767034,110,0.2539785,0.3224973,0.37203325,0.3972485,0.420848,0.4611725,0.48185514,0.44583461132075475,0.0633958107906123,265,0.29297324,0.3401118,0.404612,0.451746,0.491013,0.539871,0.5779831200000002
-37.583,0.3068416153846154,0.05798477968507042,26,0.200457,0.208193,0.25209125,0.32514600000000005,0.34448,0.37950825,0.38163825,0.4036077909090911,0.04471922363641785,110,0.25748337000000004,0.32489340000000005,0.37818425,0.40644650000000004,0.42847375,0.46678559999999997,0.48953977,0.4555374867924528,0.06235509876226873,265,0.30357736,0.3501126,0.415956,0.461461,0.49596,0.5490681999999999,0.5875968800000002
-36.583,0.31105746153846153,0.05934513820911079,26,0.2005945,0.20956125,0.25611775,0.3287105,0.3509655,0.38481624999999997,0.38842725,0.4094054636363637,0.044699502242098024,110,0.26043075,0.32767895,0.3847205,0.4115935,0.43698425,0.47194355,0.49564692,0.46346901509433963,0.06147015101046825,265,0.29899472,0.3584556,0.423606,0.466443,0.501106,0.5532587999999999,0.5927979600000002
-35.583,0.31446976923076925,0.06058180518030653,26,0.20031625,0.20988075,0.258433,0.332151,0.3560005,0.38861175,0.3931055,0.41419153636363654,0.044513952549626604,110,0.26592379,0.33047605,0.390171,0.415346,0.44315174999999996,0.47880219999999996,0.49990826999999993,0.47014530943396227,0.06055036450396462,265,0.2994708,0.366038,0.431843,0.471398,0.507484,0.5567586,0.59506236
-34.583,0.3182099230769231,0.06187094686259332,26,0.20056025,0.2105835,0.26070499999999996,0.336119,0.36364825,0.39230699999999996,0.39734375,0.4193613000000001,0.044312707071562346,110,0.27783389000000003,0.3342755,0.39579175,0.42041649999999997,0.45185725,0.4865791,0.50083767,0.47735474716981136,0.05970772238542326,265,0.30468596,0.3745964,0.441089,0.47972,0.514496,0.5654562,0.5998305200000001
-33.583,0.32286976923076927,0.0630500892232883,26,0.20262124999999997,0.21247925,0.26488524999999996,0.340553,0.37078675,0.39704225,0.401899,0.4253773636363636,0.044121964499113715,110,0.29250006,0.33921255,0.39848325,0.4275875,0.45630725,0.49298854999999997,0.50069627,0.48553366037735846,0.05865971377305936,265,0.31646915999999997,0.3899706,0.450761,0.486326,0.52292,0.5727,0.6064656000000003
-32.583,0.32831550000000004,0.06390645331498221,26,0.20715925000000002,0.21561550000000002,0.27006874999999997,0.345293,0.37926950000000004,0.40260025,0.40655175,0.43192057272727263,0.04403806045597399,110,0.30888446,0.34541405,0.40366875,0.435748,0.461571,0.4976936,0.51060958,0.49424362641509434,0.0573872188580143,265,0.33483792,0.4023154,0.459611,0.494517,0.53336,0.5787188,0.6153181600000004
-31.583,0.33502446153846166,0.06455436111261935,26,0.21436925,0.22031774999999998,0.27664475,0.35162550000000004,0.389157,0.4080835,0.41196925,0.439282409090909,0.04425905184466684,110,0.32583322000000003,0.35532345000000004,0.411095,0.4426855,0.468812,0.50517105,0.5198657799999999,0.5037530943396227,0.05592861842335151,265,0.35794932,0.41317139999999997,0.46871,0.50506,0.54257,0.5862596,0.6280161600000004
-30.583,0.3438407692307693,0.065212720661115,26,0.2230025,0.22893375,0.2853335,0.3607165,0.3988295,0.416003,0.4191515,0.4483982090909093,0.04471945372036227,110,0.3440627,0.36735185000000004,0.421874,0.452071,0.47831275,0.5124303,0.529598,0.5152756830188678,0.05426800023108425,265,0.37708124000000004,0.426307,0.481739,0.515646,0.553372,0.6007254,0.6400003600000002
-29.583,0.3548527307692308,0.06598118099310299,26,0.23099999999999998,0.24290625,0.2960625,0.371772,0.40842175000000003,0.42416750000000003,0.42866424999999997,0.45962403636363625,0.045231678012780774,110,0.36210188,0.37950845,0.42911475,0.46326199999999995,0.48772225,0.5194843,0.5450050299999999,0.5290972,0.052399290254431706,265,0.39480036,0.4434306,0.495295,0.530361,0.565904,0.6144048,0.64963932
-28.583,0.36786350000000007,0.066962140291511,26,0.24000149999999998,0.2581825,0.30837875000000003,0.387104,0.42420075,0.437055,0.44206575000000004,0.4728019363636363,0.04553928922829089,110,0.37071036,0.39107325,0.44302600000000003,0.478101,0.4993705,0.5383984999999999,0.5612951899999999,0.5449980679245283,0.05033647703412993,265,0.41712667999999997,0.4617848,0.511124,0.545618,0.579984,0.627881,0.6580280000000001
-27.583,0.3823112692307692,0.06823900377382876,26,0.24950825000000001,0.27231574999999997,0.32136125000000004,0.404265,0.43795375,0.451929,0.456988,0.48752825454545445,0.04570334405435915,110,0.38062630999999997,0.40512385,0.45761325,0.49263199999999996,0.515858,0.55129905,0.5781926799999999,0.5624583849056605,0.048387572813435566,265,0.44588176,0.4800216,0.528045,0.561754,0.594627,0.6419849999999999,0.66993984
-26.583,0.39752853846153846,0.06976546895548298,26,0.259251,0.28340175,0.3344025,0.422519,0.4491275,0.4711345,0.47411725,0.5030932636363634,0.045967261848885305,110,0.39277076,0.4232438,0.472312,0.507007,0.53597875,0.5663574,0.59411487,0.5804874905660379,0.046866156630466976,265,0.47372408,0.49730500000000005,0.54899,0.58042,0.612227,0.6552977999999999,0.6888534400000002
-25.583,0.41244492307692304,0.0714879558823292,26,0.26838850000000003,0.29178899999999997,0.34629925,0.4448495,0.46059175,0.48620725,0.4934175,0.518362790909091,0.04651559046644596,110,0.40644593,0.440095,0.488208,0.5228205,0.5538915,0.5853650499999999,0.60788996,0.5977671018867924,0.04610927615632275,265,0.50234592,0.5171704,0.568156,0.597453,0.62934,0.6693319999999999,0.7074974800000001
-24.583,0.42588153846153853,0.07321241437091433,26,0.27647025000000003,0.2970865,0.36184724999999995,0.4596465,0.477628,0.49831525,0.511162,0.532026881818182,0.04737997262668238,110,0.41992479,0.45321895,0.5035165,0.536942,0.570827,0.60286825,0.62017981,0.6127890905660378,0.046190958840506904,265,0.51764856,0.534643,0.583995,0.611723,0.645836,0.6889042,0.72002268
-23.583,0.43683246153846156,0.0746463373291581,26,0.28312675000000004,0.299398,0.37962875,0.473343,0.4895105,0.50850325,0.52623275,0.5428176181818183,0.04827653839984,110,0.43179936,0.46202135,0.5142517499999999,0.549932,0.57979775,0.61705245,0.62760127,0.6243647924528302,0.04690597007568281,265,0.5291340800000001,0.540757,0.593016,0.623939,0.657299,0.7036692,0.7286378800000001
-22.583,0.4440953076923077,0.07544053604304213,26,0.28738825,0.29896425000000004,0.3952265,0.4806895,0.49589475,0.5174000000000001,0.5377704999999999,0.5494238727272728,0.04885060310767569,110,0.43738300999999996,0.46648439999999997,0.516957,0.554034,0.5875060000000001,0.62561865,0.6329240500000001,0.6313400226415096,0.047864730569353024,265,0.52866452,0.5487563999999999,0.59896,0.630692,0.664349,0.7131409999999999,0.7326043600000001
-21.583,0.44664138461538455,0.07536781766885753,26,0.2833645,0.30345174999999996,0.407264,0.481714,0.496989,0.52319625,0.54319275,0.5507473272727273,0.04887321457000421,110,0.43693814,0.46692345,0.5193355000000001,0.556983,0.5884495,0.62693135,0.63659921,0.6328715245283019,0.04865961236877181,265,0.5281354,0.5485871999999999,0.601977,0.632322,0.666114,0.7121294,0.7352324000000001
-20.583,0.44365434615384614,0.07429328567505535,26,0.276547,0.30279975000000003,0.41307974999999997,0.475551,0.4922635,0.52129375,0.54071075,0.5460231545454544,0.0483268840991985,110,0.43181516999999997,0.4623859,0.51204725,0.5511585,0.58199775,0.62000675,0.63190105,0.6285807886792453,0.049036492283814806,265,0.51990836,0.5446951999999999,0.598147,0.629217,0.663398,0.7058325999999999,0.7356496000000001
-19.583,0.43508876923076917,0.07218716200893767,26,0.26743475,0.29571000000000003,0.41120075,0.46465900000000004,0.48021400000000003,0.5130595,0.52913925,0.5354550818181819,0.04742355780653684,110,0.4187685,0.45331445,0.503037,0.540602,0.56962925,0.60614165,0.61997421,0.6189660188679246,0.04902564380037563,265,0.5093397199999999,0.5360636,0.588176,0.619483,0.655093,0.6975732,0.7282494000000002
-18.583,0.4229770769230769,0.06947785008759155,26,0.2576975,0.28497375,0.40031724999999996,0.453345,0.4660825,0.50038775,0.5106265,0.5215768363636364,0.04649740511187818,110,0.40311360999999996,0.43648465,0.4911315,0.52572,0.55687625,0.59101725,0.60635863,0.606756637735849,0.04897053155954434,265,0.49341336,0.520778,0.57577,0.608625,0.641417,0.6831263999999999,0.7140832800000002
-17.583,0.4103771923076924,0.0668056052349018,26,0.24946649999999998,0.27275375,0.38874175,0.43860600000000005,0.45088799999999996,0.485502,0.48990199999999995,0.5081381545454546,0.045803998741984445,110,0.38985364,0.42129705,0.47750875,0.5102045,0.54148575,0.5767377,0.5917150299999999,0.5957005924528302,0.04905754226925706,265,0.48037776,0.5094434,0.566607,0.596869,0.629995,0.676188,0.70938656
-16.583,0.4015755000000001,0.06475882173248676,26,0.245478,0.26308725,0.37713675,0.42235500000000004,0.44031775,0.46725875,0.4757185,0.49974921818181833,0.045469028738773086,110,0.38313734,0.4119226,0.47017275000000003,0.5004275,0.531587,0.56760815,0.5807735,0.5901316037735849,0.04920893766508784,265,0.47700948,0.5084598,0.557862,0.591415,0.623362,0.6705042,0.7030782
-15.583,0.40009080769230765,0.06358755281280715,26,0.24786925,0.26017275,0.3674575,0.42217550000000004,0.440953,0.46539749999999996,0.47192875,0.4995302454545457,0.045258569153881024,110,0.38663706000000003,0.41666949999999997,0.4687585,0.5017145000000001,0.53254975,0.5689212,0.58385252,0.5927940150943396,0.049146655690575254,265,0.48453216,0.5099902,0.557159,0.592806,0.625866,0.6769131999999999,0.70470952
-14.583,0.40778534615384604,0.06346699326922133,26,0.25567975,0.26991675000000004,0.37530375,0.431029,0.44927625,0.4756515,0.4782655,0.5088671000000001,0.04508531762042785,110,0.39999260000000003,0.43010855000000003,0.48064850000000003,0.5118830000000001,0.5422272499999999,0.5785742,0.59669802,0.6044720943396227,0.048581370854562045,265,0.5013306399999999,0.522147,0.571653,0.603937,0.639224,0.6852229999999999,0.71405368
-13.583,0.4245573846153846,0.0642714803576684,26,0.270795,0.28966875,0.39381725,0.44715499999999997,0.46441875,0.49311625000000003,0.4978275,0.5273976090909089,0.04482071321214989,110,0.42202863,0.44933395000000004,0.5030987499999999,0.5311365,0.55777775,0.595913,0.6145497600000001,0.6246275660377357,0.0474227946419028,265,0.52508824,0.5447986,0.593004,0.624292,0.657502,0.6993332,0.7286019600000002
