Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-38.5953,0.0009045735384615385,3.171141634494686e-05,13,0.00086952472,0.0008710276,0.000881888,0.000893097,0.000929082,0.0009559411999999999,0.00096944264,0.0008524332840909094,3.607264563364211e-05,88,0.00078961708,0.00079673235,0.00082899825,0.0008487575000000001,0.00086876725,0.00092239485,0.00094482589,0.000801725207048458,3.931072053430168e-05,227,0.0007194856,0.0007432022,0.0007790385000000001,0.000798754,0.0008211469999999999,0.0008715495000000001,0.0009101815600000001
-37.5953,0.0009347010769230769,4.1799794852888794e-05,13,0.0008868426,0.000888489,0.000907057,0.000923543,0.00095834,0.0009977056,0.00102613312,0.0008786971136363641,4.241812083809482e-05,88,0.00080419329,0.0008160538999999999,0.0008479265,0.000872903,0.000900156,0.0009705829,0.00098923103,0.0008326222290748902,4.1267433168206934e-05,227,0.00075507806,0.0007689068,0.0008066435000000001,0.000829748,0.0008561625,0.0009011026,0.0009452462
-36.5953,0.0009864261538461536,5.64607951603679e-05,13,0.00092347704,0.0009249972,0.000939278,0.000963402,0.00102747,0.001067434,0.0011037027999999999,0.0009214473522727273,5.4306821378660974e-05,88,0.00081747744,0.0008453113000000001,0.0008864735,0.0009153165,0.0009517575,0.001011171,0.0010764845999999997,0.0008802595726872252,4.8748085054722266e-05,227,0.0007834934,0.0008091393000000001,0.0008483710000000001,0.000879392,0.0009047555,0.0009573294999999999,0.001010739
-35.5953,0.0010584256153846152,7.926876198892229e-05,13,0.0009722215599999999,0.0009764998,0.000992008,0.00102871,0.00110289,0.001200444,0.0012040968,0.0009767802159090907,6.92091140535644e-05,88,0.00083077479,0.0008766552,0.0009326425,0.000966664,0.0010146975,0.0010885649999999999,0.0011664365999999998,0.0009416552643171806,6.147033179266026e-05,227,0.00083321084,0.0008576619,0.0009026435,0.000937736,0.000973788,0.00104949,0.0011022152
-34.5953,0.0011637261538461536,0.00012170088705089359,13,0.001045138,0.00104605,0.00108668,0.00111563,0.00120139,0.0013731519999999999,0.0014539024,0.0010555323749999999,8.80522068544464e-05,88,0.00086056155,0.0009341088,0.0010042525,0.0010404049999999999,0.0011016099999999998,0.0012020829999999998,0.0012749895999999998,0.0010300571409691621,8.29887207605152e-05,227,0.00089109832,0.0009261145,0.0009752815,0.00101912,0.001074015,0.001199728,0.0012495812000000001
-33.5953,0.0012865392307692307,0.00017564361376859767,13,0.0011348108,0.001134854,0.00117883,0.00123968,0.00131246,0.0015661019999999993,0.0017500763999999996,0.0011475834204545453,0.00010547498720350624,88,0.00089706679,0.00100708325,0.0010858075,0.001126475,0.0012118775,0.001319052,0.0013768755999999996,0.0011316678678414101,0.00011035630897643691,227,0.00093774262,0.001001113,0.001061285,0.0011081,0.001179275,0.0013729799999999998,0.001470135
-32.5953,0.0014061753846153846,0.00022343827322907262,13,0.0012384592,0.001238896,0.00127062,0.00136584,0.00144397,0.001733489999999999,0.002020337999999999,0.0012393919204545453,0.00011620345008877244,88,0.00094692914,0.0010868935,0.001174865,0.001225885,0.001320025,0.0014206845,0.0014729616999999997,0.0012309102687224661,0.00014018925540059267,227,0.0010021925800000001,0.0010733890000000001,0.00114861,0.00119917,0.001279015,0.001507174,0.0017099398000000007
-31.5953,0.0015050553846153842,0.0002567555024277436,13,0.0013304048,0.0013369039999999999,0.00136115,0.00145795,0.00153113,0.001870115999999999,0.0022255511999999993,0.0013185655681818185,0.00011905126421008005,88,0.0010135108,0.0011618085,0.00124939,0.0013014699999999999,0.00140102,0.0014941400000000001,0.0015416821999999998,0.0013149200660792955,0.00016974822042707641,227,0.0010555934,0.00112797,0.001218855,0.00127372,0.00136044,0.0016450369999999998,0.001890426
-30.5953,0.0015741584615384617,0.00027278576761646225,13,0.0013975672,0.001403596,0.00143322,0.00150788,0.00156996,0.001976899999999999,0.0023494279999999993,0.0013793454545454541,0.00011701364324529913,88,0.0010741021,0.001208609,0.0013101325,0.00137845,0.001458785,0.0015561569999999999,0.0015995808999999998,0.0013782214669603526,0.00019708235254707344,227,0.0010627656,0.001173965,0.001269455,0.00132984,0.00143663,0.001810894,0.0020794456000000007
-29.5953,0.001612602307692308,0.00026977235104046047,13,0.0014294067999999999,0.0014355939999999999,0.00149758,0.00154074,0.00158585,0.002027051999999999,0.0023800103999999994,0.0014225628409090913,0.00011558564670416641,88,0.0011319181,0.001229129,0.001348445,0.001428155,0.0014970425,0.001595912,0.0016436913999999998,0.001420802022026432,0.00021984632974864703,227,0.001093394,0.001194287,0.001300465,0.00136719,0.001485855,0.0018867699999999996,0.0022128102000000013
